Date,High,Low,Open,Close,Volume,Adj Close
2017-11-21,52.0,38.0,38.0,50.5,289800.0,49.38775634765625
2017-11-22,52.0,49.0,49.5099983215332,51.900001525878906,331900.0,50.756919860839844
2017-11-24,53.400001525878906,51.06999969482422,52.0,51.97999954223633,60700.0,50.83515930175781
2017-11-27,56.75,49.0,52.849998474121094,52.0,81100.0,50.85471725463867
2017-11-28,53.5,49.02000045776367,53.5,50.2400016784668,48900.0,49.133480072021484
2017-11-29,50.5,49.29999923706055,50.099998474121094,50.20000076293945,31700.0,49.0943603515625
2017-11-30,50.459999084472656,49.5,50.459999084472656,50.0,34200.0,48.89876174926758
2017-12-01,54.61000061035156,50.0,50.0,51.9900016784668,101900.0,50.84493637084961
2017-12-04,51.9900016784668,50.0,50.52000045776367,50.81999969482422,109600.0,49.700706481933594
2017-12-05,57.25,50.0099983215332,51.540000915527344,56.5,24670300.0,55.25560760498047
2017-12-06,56.61000061035156,53.66999816894531,55.83000183105469,54.130001068115234,6315800.0,52.937801361083984
2017-12-07,54.40999984741211,52.04999923706055,54.11000061035156,52.90999984741211,4023000.0,51.74467086791992
2017-12-08,53.33000183105469,50.72999954223633,52.06999969482422,51.0,7325200.0,49.876739501953125
2017-12-11,51.09000015258789,50.0,50.70000076293945,50.2599983215332,4629900.0,49.153038024902344
2017-12-12,51.529998779296875,49.59000015258789,49.9900016784668,50.68000030517578,4548500.0,49.56378936767578
2017-12-13,51.41999816894531,49.400001525878906,50.599998474121094,49.54999923706055,3815000.0,48.45867156982422
2017-12-14,49.84000015258789,47.099998474121094,49.22999954223633,49.0,4819300.0,47.92079162597656
2017-12-15,51.43000030517578,49.005001068115234,49.11000061035156,50.95000076293945,4276100.0,49.827842712402344
2017-12-18,53.5099983215332,51.58000183105469,51.75,53.11000061035156,1903000.0,51.940269470214844
2017-12-19,56.0099983215332,53.209999084472656,55.130001068115234,53.91999816894531,2370700.0,52.732425689697266
2017-12-20,54.810001373291016,53.630001068115234,53.95000076293945,54.61000061035156,1166700.0,53.407230377197266
2017-12-21,55.25,53.13999938964844,55.25,53.4900016784668,1394600.0,52.3119010925293
2017-12-22,53.59000015258789,52.5,53.22999954223633,52.95000076293945,1142000.0,51.78378677368164
2017-12-26,53.209999084472656,52.08000183105469,52.939998626708984,52.11000061035156,652900.0,50.96229553222656
2017-12-27,53.5099983215332,51.59000015258789,52.0,53.0,881000.0,51.83269500732422
2017-12-28,53.2400016784668,52.630001068115234,53.209999084472656,52.91999816894531,527800.0,51.75444793701172
2017-12-29,53.310001373291016,52.470001220703125,53.06999969482422,52.470001220703125,421100.0,51.314361572265625
2018-01-02,55.20000076293945,52.81999969482422,53.0,55.0099983215332,1134300.0,53.79841613769531
2018-01-03,55.80500030517578,53.72999954223633,55.099998474121094,53.970001220703125,1471900.0,52.78132629394531
2018-01-04,56.91999816894531,54.099998474121094,54.290000915527344,56.40999984741211,1217800.0,55.1675910949707
2018-01-05,57.84000015258789,54.709999084472656,56.5,56.47999954223633,2419500.0,55.23603820800781
2018-01-08,56.72999954223633,55.54999923706055,56.72999954223633,55.849998474121094,758600.0,54.61991882324219
2018-01-09,59.599998474121094,56.209999084472656,56.209999084472656,57.810001373291016,2156100.0,56.53675079345703
2018-01-10,58.90999984741211,55.09000015258789,57.68000030517578,55.86000061035156,1477700.0,54.629703521728516
2018-01-11,57.900001525878906,55.869998931884766,56.0,57.849998474121094,1098800.0,56.575870513916016
2018-01-12,59.560001373291016,58.0099983215332,58.060001373291016,59.459999084472656,2068400.0,58.15040969848633
2018-01-16,60.38999938964844,57.43000030517578,59.7400016784668,57.720001220703125,1669900.0,56.44873046875
2018-01-17,60.0,56.650001525878906,58.189998626708984,59.22999954223633,844700.0,57.925479888916016
2018-01-18,59.77000045776367,57.029998779296875,59.4900016784668,57.2599983215332,988200.0,55.99886703491211
2018-01-19,57.68000030517578,56.400001525878906,57.68000030517578,56.54999923706055,1441200.0,55.304500579833984
2018-01-22,56.70000076293945,55.060001373291016,56.630001068115234,55.779998779296875,734700.0,54.55146408081055
2018-01-23,56.349998474121094,55.439998626708984,55.68000030517578,56.029998779296875,813600.0,54.79595184326172
2018-01-24,57.06999969482422,55.869998931884766,56.59000015258789,56.209999084472656,1608300.0,54.97198486328125
2018-01-25,56.720001220703125,54.54999923706055,56.380001068115234,55.47999954223633,921500.0,54.25807571411133
2018-01-26,56.34000015258789,55.560001373291016,56.02000045776367,56.029998779296875,1006900.0,54.79595184326172
2018-01-29,57.73500061035156,55.93000030517578,56.279998779296875,57.650001525878906,1326400.0,56.380279541015625
2018-01-30,58.150001525878906,56.529998779296875,56.849998474121094,56.59000015258789,1117700.0,55.34362030029297
2018-01-31,58.66999816894531,54.599998474121094,57.119998931884766,55.22999954223633,1924200.0,54.013572692871094
2018-02-01,56.54999923706055,55.0099983215332,55.02000045776367,55.79999923706055,1066100.0,54.57101821899414
2018-02-02,55.90999984741211,54.36000061035156,55.79999923706055,54.470001220703125,896700.0,53.48117446899414
2018-02-05,54.89500045776367,51.5,54.060001373291016,51.65999984741211,784600.0,50.880985260009766
2018-02-06,53.68299865722656,50.59000015258789,51.130001068115234,53.4900016784668,1134900.0,52.683387756347656
2018-02-07,54.77000045776367,52.970001220703125,53.470001220703125,54.06999969482422,636500.0,53.254638671875
