Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,47.916160583496094,67.80000305175781,69.23999786376953,65.06999969482422,65.2699966430664,6323900
2019-01-03,46.905548095703125,66.37000274658203,68.02999877929688,66.05000305175781,67.23999786376953,3885900
2019-01-04,46.93380355834961,66.41000366210938,67.47000122070312,65.08999633789062,67.37999725341797,3749600
2019-01-07,48.06456756591797,68.01000213623047,69.55000305175781,65.91000366210938,66.69999694824219,3578100
2019-01-08,48.89143753051758,69.18000030517578,69.48999786376953,67.0199966430664,68.87000274658203,3278500
2019-01-09,49.40028381347656,69.9000015258789,70.87000274658203,68.4000015258789,69.55999755859375,4238300
2019-01-10,47.02566909790039,66.54000091552734,66.68000030517578,62.56999969482422,63.150001525878906,11174000
2019-01-11,47.541587829589844,67.2699966430664,67.98999786376953,66.16999816894531,66.61000061035156,3425000
2019-01-14,47.096343994140625,66.63999938964844,67.79000091552734,66.20999908447266,66.76000213623047,2796500
2019-01-15,47.53451919555664,67.26000213623047,67.37999725341797,66.05000305175781,66.62000274658203,2086000
2019-01-16,47.67586898803711,67.45999908447266,67.5199966430664,66.1500015258789,66.66000366210938,2604900
2019-01-17,48.65114212036133,68.83999633789062,68.88999938964844,66.87000274658203,67.18000030517578,2263000
2019-01-18,49.43561553955078,69.94999694824219,70.37000274658203,69.25,69.38999938964844,2596000
2019-01-22,48.976253509521484,69.30000305175781,71.45999908447266,68.87999725341797,69.72000122070312,5502200
2019-01-23,49.110511779785156,69.48999786376953,69.8499984741211,67.83999633789062,69.69999694824219,2385700
2019-01-24,48.297786712646484,68.33999633789062,69.44999694824219,67.5199966430664,69.44999694824219,2544200
2019-01-25,49.965667724609375,70.69999694824219,70.69999694824219,68.44000244140625,69.08000183105469,2277900
2019-01-28,49.06813430786133,69.43000030517578,69.98999786376953,68.98999786376953,69.91999816894531,2304300
2019-01-29,49.15999221801758,69.55999755859375,69.76000213623047,67.98999786376953,69.18000030517578,2251700
2019-01-30,48.83490753173828,69.0999984741211,70.0,68.12999725341797,69.97000122070312,2349300
2019-01-31,48.545143127441406,68.69000244140625,69.25,67.95999908447266,68.87000274658203,3370300
2019-02-01,47.13169479370117,66.69000244140625,68.83999633789062,66.27999877929688,68.83999633789062,3854500
2019-02-04,47.42144775390625,67.0999984741211,67.33000183105469,66.0199966430664,66.62999725341797,3352700
2019-02-05,48.149375915527344,68.12999725341797,68.69000244140625,67.25,67.37000274658203,2832100
2019-02-06,47.22356033325195,66.81999969482422,67.94999694824219,66.52999877929688,67.72000122070312,2082800
2019-02-07,47.02566909790039,66.54000091552734,67.2300033569336,66.04000091552734,66.5199966430664,2973600
2019-02-08,45.8383674621582,64.86000061035156,66.36000061035156,64.55000305175781,66.2699966430664,3825600
2019-02-11,45.49208068847656,64.37000274658203,65.0,63.0,65.0,4050200
2019-02-12,46.72884750366211,66.12000274658203,66.69999694824219,64.7300033569336,64.91999816894531,3319500
