Date,Adj Close,Close,High,Low,Open,Volume
2019-01-02,41.1408805847168,60.689998626708984,61.43000030517578,59.970001220703125,60.439998626708984,35200
2019-01-03,40.83583450317383,60.2400016784668,61.15999984741211,59.380001068115234,60.790000915527344,21300
2019-01-04,42.23227310180664,62.29999923706055,62.61000061035156,60.369998931884766,60.790000915527344,26300
2019-01-07,43.24909973144531,63.79999923706055,64.12000274658203,62.209999084472656,62.27000045776367,43900
2019-01-08,44.679443359375,65.91000366210938,65.91999816894531,62.97999954223633,64.31999969482422,31300
2019-01-09,44.848915100097656,66.16000366210938,66.80000305175781,65.04000091552734,66.20999908447266,27700
2019-01-10,45.316646575927734,66.8499984741211,68.18000030517578,65.87000274658203,65.87000274658203,22600
2019-01-11,45.32343292236328,66.86000061035156,67.02999877929688,65.12999725341797,66.66000366210938,27200
2019-01-14,43.635494232177734,64.37000274658203,66.69999694824219,64.08000183105469,66.69999694824219,20700
2019-01-15,44.272705078125,65.30999755859375,66.08999633789062,64.11000061035156,64.51000213623047,22100
2019-01-16,44.97770690917969,66.3499984741211,66.4800033569336,65.16000366210938,65.16000366210938,19700
2019-01-17,45.17428970336914,66.63999938964844,67.37999725341797,65.22000122070312,65.98999786376953,46600
2019-01-18,44.90314483642578,66.23999786376953,67.37999725341797,66.20999908447266,66.86000061035156,19700
2019-01-22,44.89636993408203,66.2300033569336,67.4000015258789,65.4800033569336,65.83000183105469,18400
2019-01-23,44.63877487182617,65.8499984741211,66.41999816894531,64.97000122070312,66.41999816894531,13600
2019-01-24,45.153961181640625,66.61000061035156,67.0199966430664,65.5,65.87999725341797,15200
2019-01-25,45.669158935546875,67.37000274658203,67.7699966430664,66.01000213623047,66.94000244140625,24400
2019-01-28,45.8250617980957,67.5999984741211,67.93000030517578,66.66000366210938,66.9000015258789,20500
2019-01-29,46.035213470458984,67.91000366210938,68.37000274658203,67.4800033569336,67.55000305175781,25300
2019-01-30,46.31991958618164,68.33000183105469,68.80999755859375,67.44999694824219,67.80999755859375,27600
2019-01-31,47.262184143066406,69.72000122070312,69.9800033569336,67.77999877929688,68.22000122070312,40500
2019-02-01,47.21472930908203,69.6500015258789,69.72000122070312,67.75,69.72000122070312,21900
2019-02-04,48.3468017578125,71.31999969482422,71.31999969482422,68.76000213623047,69.55999755859375,65400
2019-02-05,48.80775833129883,72.0,72.0,69.80999755859375,71.33999633789062,14900
2019-02-06,48.834877014160156,72.04000091552734,72.6500015258789,71.36000061035156,72.0199966430664,16900
2019-02-07,49.885589599609375,73.58999633789062,73.69000244140625,71.1500015258789,71.73999786376953,30500
2019-02-08,49.770355224609375,73.41999816894531,73.95999908447266,72.66999816894531,73.3499984741211,18600
2019-02-11,50.29233932495117,74.19000244140625,74.58000183105469,72.62999725341797,73.55999755859375,15900
2019-02-12,49.804264068603516,73.47000122070312,74.19000244140625,73.26000213623047,74.19000244140625,15800
2019-02-13,50.17032241821289,74.01000213623047,74.55999755859375,73.3499984741211,73.3499984741211,25800
2019-02-14,51.10580062866211,75.38999938964844,76.23999786376953,74.04000091552734,74.1500015258789,40500
2019-02-15,51.47863006591797,75.94000244140625,76.2300033569336,75.4800033569336,75.93000030517578,27800
2019-02-19,51.44473648071289,75.88999938964844,75.9800033569336,75.05999755859375,75.5999984741211,36700
2019-02-20,51.166812896728516,75.4800033569336,75.9800033569336,74.48999786376953,75.9800033569336,31500
2019-02-21,51.017669677734375,75.26000213623047,75.51000213623047,74.75,75.2699966430664,15300
2019-02-22,51.9260368347168,76.5999984741211,76.9000015258789,75.33999633789062,75.33999633789062,20400
2019-02-25,51.34306716918945,75.73999786376953,76.69999694824219,75.68000030517578,76.69999694824219,32300
2019-02-26,51.058345794677734,75.31999969482422,76.05000305175781,75.30999755859375,76.05000305175781,16400
2019-02-27,50.78718185424805,74.91999816894531,75.12000274658203,73.04000091552734,74.31999969482422,24800
2019-02-28,50.48214340209961,74.47000122070312,75.66000366210938,74.19000244140625,74.95999908447266,38400
2019-03-01,50.922767639160156,75.12000274658203,75.61000061035156,73.75,74.7699966430664,24700
2019-03-04,50.7533073425293,74.87000274658203,76.0,74.58999633789062,75.33000183105469,48800
2019-03-05,50.902435302734375,75.08999633789062,75.44999694824219,74.0199966430664,74.83000183105469,16400
2019-03-06,49.84492492675781,73.52999877929688,75.20999908447266,72.91999816894531,75.18000030517578,35000
2019-03-07,49.24161911010742,72.63999938964844,74.3499984741211,72.63999938964844,73.56999969482422,30000
2019-03-08,48.96367645263672,72.2300033569336,72.88999938964844,71.94000244140625,72.36000061035156,17200
2019-03-11,50.29233932495117,74.19000244140625,74.4000015258789,72.5999984741211,72.80000305175781,20100
2019-03-12,50.604164123535156,74.6500015258789,75.05000305175781,73.41999816894531,74.1500015258789,28800
2019-03-13,50.671939849853516,74.75,75.29000091552734,74.55999755859375,74.55999755859375,21000
2019-03-14,50.46857833862305,74.44999694824219,74.87999725341797,73.47000122070312,74.83000183105469,18900
2019-03-15,50.380462646484375,74.31999969482422,75.73999786376953,73.80000305175781,74.5999984741211,106100
2019-03-18,49.94606018066406,73.01000213623047,74.0199966430664,72.70999908447266,73.33999633789062,35700
2019-03-19,49.583473205566406,72.4800033569336,73.1500015258789,72.08000183105469,72.69999694824219,16200
2019-03-20,49.85026931762695,72.87000274658203,73.9800033569336,71.52999877929688,72.23999786376953,30600
2019-03-21,51.12271499633789,74.7300033569336,75.61000061035156,73.30999755859375,73.31999969482422,35500
2019-03-22,49.26879119873047,72.0199966430664,75.54000091552734,71.91999816894531,74.47000122070312,28800
2019-03-25,49.987098693847656,73.06999969482422,73.30999755859375,70.52999877929688,71.91999816894531,22900
2019-03-26,50.712242126464844,74.12999725341797,74.45999908447266,72.7699966430664,73.01000213623047,37000
2019-03-27,51.00640106201172,74.55999755859375,75.25,73.16000366210938,74.12999725341797,26400
2019-03-28,51.745243072509766,75.63999938964844,76.18000030517578,74.69999694824219,74.80999755859375,28300
2019-03-29,51.79310989379883,75.70999908447266,76.44999694824219,75.19999694824219,75.9000015258789,54300
2019-04-01,50.72592544555664,74.1500015258789,75.88999938964844,72.95999908447266,75.88999938964844,44200
2019-04-02,52.702972412109375,77.04000091552734,77.26000213623047,73.11000061035156,74.2699966430664,51700
2019-04-03,52.98344802856445,77.44999694824219,77.5,76.13999938964844,77.02999877929688,31200
2019-04-04,53.58545684814453,78.33000183105469,78.56999969482422,77.05000305175781,77.44999694824219,30300
2019-04-05,55.015220642089844,80.41999816894531,80.83999633789062,78.26000213623047,78.33000183105469,84000
2019-04-08,54.47478485107422,79.62999725341797,80.86000061035156,78.61000061035156,80.66999816894531,33800
2019-04-09,53.681243896484375,78.47000122070312,80.05000305175781,78.36000061035156,79.05000305175781,38600
2019-04-10,56.089263916015625,81.98999786376953,82.12000274658203,78.6500015258789,78.6500015258789,65500
2019-04-11,54.522674560546875,79.69999694824219,82.01000213623047,79.38999938964844,82.01000213623047,37000
2019-04-12,54.65950393676758,79.9000015258789,79.95999908447266,78.20999908447266,79.47000122070312,21500
2019-04-15,54.31059646606445,79.38999938964844,79.93000030517578,78.9000015258789,79.76000213623047,24500
2019-04-16,53.41442108154297,78.08000183105469,79.61000061035156,76.77999877929688,79.4000015258789,26800
2019-04-17,52.730342864990234,77.08000183105469,78.5999984741211,75.88999938964844,78.5999984741211,35200
2019-04-18,53.270782470703125,77.87000274658203,78.75,76.19999694824219,77.0,26200
2019-04-22,51.2458381652832,74.91000366210938,77.87999725341797,73.38999938964844,77.4800033569336,44900
2019-04-23,52.79874801635742,77.18000030517578,78.76000213623047,74.69000244140625,75.08999633789062,34200
2019-04-24,53.7291259765625,78.54000091552734,79.04000091552734,77.08999633789062,77.08999633789062,15900
2019-04-25,52.942413330078125,77.38999938964844,78.68000030517578,76.6500015258789,78.19000244140625,26000
2019-04-26,54.0780143737793,79.05000305175781,79.44999694824219,77.31999969482422,77.31999969482422,32200
2019-04-29,54.939971923828125,80.30999755859375,80.72000122070312,78.11000061035156,78.83999633789062,71100
